id,title,release_year,genres,vote_average,vote_count,popularity,original_language
259143,Undressing Israel: Gay Men in the Promised Land,2013,Documentary,4.5,11,0.2591,en
158343,Poor Richard!,2013,Comedy,4.9,13,0.1522,fr
326602,The Death and Resurrection Show,2013,Documentary,7.3,13,0.2135,en
211990,Ankur Arora Murder Case,2013,Drama|Thriller,5.853,17,0.1926,hi
210228,The Policeman's Wife,2013,Drama,6.1,18,0.2393,de
225792,Rihanna 777 Documentary... 7Countries7Days7Shows,2013,Documentary|Music,4.8,22,0.1575,en
158238,Stolen Seas,2013,Documentary,7.4,11,0.2119,en
328685,Adriano Olivetti - La forza di un sogno,2013,TV Movie|Drama|History,6.667,12,0.1983,it
166343,Alpha Girls,2013,Action|Horror|Science Fiction,4.1,16,0.1399,en
265838,Wolfy: The Incredible Secret,2013,Animation|Family,6.2,16,0.2282,fr
336453,Judas Ghost,2013,Horror|Fantasy,4.4,18,0.1893,en
240268,Sriracha,2013,Documentary,7.4,19,0.1583,en
159166,Which Way Is The Front Line From Here? The Life and Time of Tim Hetherington,2013,Documentary,6.9,17,0.1509,en
435941,The Caged Flower,2013,Drama|Romance,5.8,41,0.1837,ja
187291,Devils of War,2013,Action|Horror,3.188,16,0.1996,en
187010,Buck Wild,2013,Comedy|Horror,3.9,24,0.1447,en
267668,Kedi Özledi,2013,Comedy|Romance,4.5,11,0.2013,tr
153864,The Resurrection of a Bastard,2013,Drama,5.6,17,0.3483,nl
227180,Goodnight  Sugar Babe: The Killing of Vera Jo Reigle,2013,Documentary|Crime,6.3,16,0.1516,en
238923,The Art of Happiness,2013,Animation|Drama,8.0,160,0.1415,it
253492,Hell No,2013,Horror|Comedy,7.5,16,0.2328,en
215032,Watermark,2013,Documentary,6.5,28,0.1605,en
158100,Mara,2013,Thriller|Horror|Mystery,3.8,10,0.1449,sv
229768,Living on One Dollar,2013,Drama|Documentary|Adventure,6.479,94,0.323,en
180861,The Face Of Another,2013,Drama,5.1,11,0.1588,it
182528,Crimi Clowns: De Movie,2013,Drama|Comedy|Crime,6.2,14,0.1707,nl
202665,Heights,2013,Adventure|Drama|Family,5.2,11,0.1742,es
252143,Mortified Nation,2013,Documentary,7.1,16,0.1853,en
208806,Dave Allen: God's Own Comedian,2013,Documentary|Comedy,4.5,13,0.1692,en
237413,The Snow Queen,2013,Action|Adventure|Fantasy,3.2,11,0.1993,en
219079,Green Day - Rock am Ring Live,2013,Music,9.1,14,0.1574,de
258771,The Gambler,2013,Drama|Thriller,6.3,12,0.1458,lt
204037,Desert Runners,2013,Documentary,7.167,12,0.1183,en
293121,The Gospel of the Flesh,2013,Drama,6.1,11,0.1487,es
195761,Foxed!,2013,Animation|Adventure|Drama|Horror,7.4,10,0.1614,en
296322,97%,2013,Comedy|Drama,6.8,10,0.1706,en
214457,Time Warrior,2013,Science Fiction|Action,4.0,10,0.1485,en
273745,A Year in Burgundy,2013,Documentary,7.2,11,0.1198,en
216788,A Street in Palermo,2013,Drama|Comedy,6.3,37,0.1659,it
213121,Toy Story of Terror!,2013,Adventure|Animation|Comedy|Family,7.205,1009,0.208,en
389832,The Bride,2013,Thriller|Horror,2.5,11,0.196,en
232083,Im Weissen Rössl - Wehe  du singst!,2013,Comedy,5.9,14,0.3241,de
201772,Breakup at a Wedding,2013,Comedy,5.9,10,0.1506,en
241573,If You Build It,2013,Documentary,7.0,10,0.3683,en
264114,Clara's Deadly Secret,2013,Thriller|TV Movie,5.1,11,0.2087,en
237523,Ocean Predators,2013,Documentary,6.8,14,0.1617,en
211947,Evolution vs. God,2013,Documentary,4.3,11,0.1709,en
238185,Russell Brand: Messiah Complex,2013,Comedy,6.919,43,0.1587,en
244516,Indovina chi viene a Natale?,2013,Comedy,5.6,370,0.1621,it
244009,Invocation,2013,Animation|Horror,6.4,14,0.1688,en
224944,Silent Retreat,2013,Horror|Mystery|Thriller,4.8,38,0.2347,en
192736,Rise of the Zombie,2013,Thriller|Horror|Drama,3.7,10,0.1802,hi
231565,Zoran: My Nephew the Idiot,2013,Comedy,6.227,55,0.1296,it
175952,Der Minister,2013,TV Movie|Comedy,5.2,13,1.3664,de
815671,Ginecólogo de señoritas,2013,Comedy|Drama,5.9,23,0.1861,es
230263,Sin Reaper,2013,Horror|Thriller,3.2,10,0.2019,en
198119,Half-Sister,2013,Comedy|Drama,6.1,47,0.1396,fr
218601,Old Gossiptown,2013,Comedy,4.5,13,0.1894,cs
217427,Trap Street,2013,Drama,6.6,15,0.139,zh
193346,Big Star: Nothing Can Hurt Me,2013,Documentary,7.078,32,0.1113,en
325176,The Runaway,2013,Drama,6.7,11,0.0915,fr
204904,House of Last Things,2013,Fantasy|Thriller|Horror,5.0,44,0.1921,en
201010,Cha cha cha,2013,Crime|Drama,5.6,31,0.1388,it
183661,Animus,2013,Horror|Thriller,3.8,26,0.1453,en
198318,Stress Position,2013,Drama|Thriller,4.5,10,0.1555,en
512080,One of Us,2013,Comedy,5.0,10,0.1449,fr
358397,New World Order X,2013,Drama|Science Fiction,4.2,12,0.2095,en
258655,Panic 5 Bravo,2013,Thriller,5.3,11,0.2028,en
187098,Black Diamonds,2013,Drama,6.6,12,0.2003,es
568425,The Audition,2013,Comedy,7.2,31,0.1688,fr
232566,Testament: Dark Roots of Thrash,2013,Music,7.8,10,0.126,en
223551,Feuten: Het Feestje,2013,Comedy|Drama,5.0,17,0.1296,nl
270479,Ammutta Muddica al Cinema,2013,Comedy,6.55,210,0.259,it
234862,Mr Hublot,2013,Animation,7.0,150,0.1955,xx
207773,The Demon's Rook,2013,Adventure|Horror|Fantasy,4.2,19,0.1632,en
250300,Atlas,2013,Documentary,6.5,13,0.1666,fr
235222,The Rolling Stones: Sweet Summer Sun - Hyde Park Live,2013,Music|Documentary,7.2,18,0.201,en
157301,Adam and Dog,2013,Animation|Drama,6.6,52,0.3444,en
159942,An Episode in the Life of an Iron Picker,2013,Drama,6.63,23,0.1203,bs
171795,Birth of the Living Dead,2013,Documentary,6.7,61,0.2044,en
159988,The Institute,2013,Documentary,6.1,31,0.1189,en
214170,When Björk Met Attenborough,2013,Documentary,7.8,13,0.1562,en
162010,Nobody Gets Out Alive,2013,Horror|Thriller,3.6,32,0.1533,en
257026,The Irish Pub,2013,Documentary,7.867,15,0.1995,en
158954,The King,2013,Drama|History,5.7,21,0.1756,it
213131,For Sale or Rent,2013,Comedy,5.5,20,0.1169,pt
169069,Studio illegale,2013,Comedy,4.9,37,0.1363,it
199571,Aim High In Creation!,2013,Documentary,5.9,10,0.2873,en
448976,Saint Bernard,2013,Fantasy|Horror,4.2,10,0.2375,en
208968,Kumail Nanjiani: Beta Male,2013,Comedy,5.7,18,0.1321,en
206167,Left Right Left,2013,Drama|Thriller|Crime,7.0,28,0.1619,ml
121573,My Amityville Horror,2013,Documentary|Horror,5.6,66,0.2317,en
212270,The Flying Man,2013,Action|Mystery|Science Fiction,5.6,21,0.2076,en
262901,Godfather's Story,2013,Crime|Thriller,5.857,14,0.2168,cs
226542,Todas las mujeres,2013,Drama,5.2,18,0.28,es
230232,Heavenly Shift,2013,Comedy|Drama,6.7,15,0.1431,hu
258299,Bad Joke 4,2013,Comedy,3.7,13,0.1622,cs
210842,WNUF Halloween Special,2013,Horror|Comedy,5.9,54,0.1739,en
168257,Earthflight,2013,Documentary,6.7,12,0.1229,en
130694,Life Is Not for Cowards,2013,Comedy|Drama,6.2,26,0.1832,de
405544,Cool Cat Finds a Gun,2013,Family,1.9,12,0.1493,en
210624,TWA Flight 800,2013,Documentary,6.7,14,0.2132,en
271864,The Tree and the Swing,2013,Drama,6.2,10,0.1647,el
255707,Heterosexual Jill,2013,Comedy,4.8,13,0.1486,en
186984,The Mongrel,2013,Thriller|Drama,6.1,12,0.1869,it
174351,The Kill Team,2013,War|Documentary,6.932,37,0.1338,en
210802,O Concurso,2013,Comedy,5.2,107,0.1282,pt
277528,Live and Let Live,2013,Documentary,8.0,13,0.1859,en
242658,Derren Brown: The Great Art Robbery,2013,Documentary,6.5,20,0.1392,en
197783,60 Going On 12,2013,Comedy,5.4,22,0.128,fr
195544,Crazy Me,2013,Comedy,6.1,236,0.1579,it
245484,Louis de Funès Forever,2013,Documentary,6.8,16,0.1387,fr
137269,Cousin Jules,2013,Documentary,7.333,12,0.1414,fr
134908,Horses of God,2013,Drama,7.219,57,0.2657,fr
233271,Hunting the Northern Godard,2013,Drama,4.7,10,0.212,fr
215954,Fat,2013,Unknown,4.9,15,0.2213,en
201683,Odeio o Dia dos Namorados,2013,Comedy,5.6,28,0.3215,pt
200119,Going Attractions: The Definitive Story of the American Drive-in Movie,2013,Documentary|Family|History,7.7,12,0.1434,en
237277,Our Universe 3D,2013,Documentary,5.6,15,0.2655,en
102862,Informant,2013,Documentary,5.3,13,0.1556,en
242446,Europe in 8 Bits,2013,Documentary|Music,6.1,14,0.1085,es
257823,Como todas las mañanas,2013,Comedy,4.8,11,0.1372,es
173491,TINY: A Story About Living Small,2013,Documentary,6.5,32,0.1273,en
138820,00 Schneider - Im Wendekreis der Eidechse,2013,Comedy,5.211,45,0.1767,de
248861,State of Play: Trophy Kids,2013,Documentary,6.2,18,0.1569,en
179159,Germ,2013,Horror,3.8,30,0.2072,en
225671,Amy,2013,Horror,2.7,10,0.1717,en
194770,Idem Paris,2013,Documentary,5.7,23,0.1714,en
178401,Luna Park,2013,Drama,3.333,12,0.1029,en
213466,The Giant Spider,2013,Science Fiction|Horror,5.4,13,0.1284,en
343775,The Jinn,2013,Horror,4.8,13,0.1226,tr
224178,Universitari - Molto più che amici,2013,Comedy,5.7,137,0.1565,it
451197,Extraordinary: The Stan Romanek Story,2013,Science Fiction|Documentary,6.437,71,0.2246,en
174368,Dancing in Jaffa,2013,Documentary,7.0,13,0.1923,en
223566,Ghadi,2013,Comedy|Drama|Family,6.3,29,0.2575,ar
243998,Christmas Cruelty!,2013,Comedy|Horror,4.0,13,0.17,no
180935,Please Subscribe,2013,Documentary,6.1,11,0.1387,en
253139,Everyday Rebellion,2013,Drama|Documentary,7.308,13,0.1541,en
234657,Life in Text.,2013,Fantasy|Drama|Romance,4.7,13,0.1036,en
286044,The Seminarian,2013,Drama,5.6,10,0.1193,it
174371,Flex Is Kings,2013,Documentary,5.5,10,0.1191,en
190627,Mi rifaccio vivo,2013,Comedy,5.1,61,0.1772,it
236314,Alphabet,2013,Documentary,6.8,22,0.1322,de
177869,Survive and Advance,2013,Documentary,7.6,24,0.0897,en
203059,John Hodgman: RAGNAROK,2013,Comedy,5.8,14,0.1595,en
174358,Red Obsession,2013,Documentary|History,6.3,26,0.1629,en
413469,Leaving D.C.,2013,Mystery|Drama|Horror,5.436,47,0.1235,en
174354,Oxyana,2013,Documentary,6.2,15,0.1486,en
234094,Dream Theater - Live at Luna Park,2013,Music,8.3,24,0.1708,en
191279,Single Valentine,2013,Comedy|Romance,6.6,11,0.1326,lt
190252,Don't Move,2013,Horror,5.7,23,0.1581,en
262088,Chocolate Strawberry Vanilla,2013,Horror|Comedy|Drama,5.2,23,0.152,en
187037,Benur: Un Gladiatore In Affitto,2013,Comedy,5.45,10,0.1832,it
258548,Killing Oswald,2013,Documentary,6.5,12,0.1737,en
259477,Death Strokes,2013,Comedy|Drama,5.9,10,0.1269,es
238006,Utopia,2013,Documentary,5.7,10,0.1114,en
157772,31 Days,2013,Comedy|Romance,4.8,11,0.1484,en
159006,God Loves Uganda,2013,Documentary,6.6,19,0.076,en
167658,My Stuff,2013,Documentary,6.0,30,0.1167,fi
776032,I delitti del BarLume - Il re dei giochi,2013,Comedy|Crime|Drama,7.0,13,0.1166,it
238822,Bruno & Earlene Go to Vegas,2013,Adventure|Drama|Western,4.235,17,0.1806,en
223709,Rhino Full Throttle,2013,Animation|Drama|Comedy|Romance,6.1,14,0.1165,de
158947,My Dog Killer,2013,Drama,4.4,10,0.1032,sk
249714,Cavedigger,2013,Documentary,7.1,12,0.1033,en
395895,The Trip 3,2013,Comedy,5.6,13,0.1402,es
224896,House in the Alley,2013,Horror,6.5,15,0.1042,vi
363495,Caged,2013,Romance|Drama,5.462,13,0.1081,nl
356266,Dark By Noon,2013,Drama|Thriller|Science Fiction,3.4,12,0.1543,en
462404,Kissing Drew,2013,Drama,4.7,10,0.2352,en
204607,Muirhouse,2013,Horror,3.6,15,0.1106,en
335624,Yeah Kowalski!,2013,Comedy,5.2,12,0.3278,en
204853,One of a Kind,2013,Drama,6.6,18,0.1142,fr
347264,Ralphie May: Imperfectly Yours,2013,Comedy,4.5,11,0.1062,en
208447,Richness of Internal Space,2013,Drama,5.4,10,0.1871,es
171013,Discovery at Dawn,2013,Drama,5.2,14,0.1069,it
310545,Superman vs. Batman: When Heroes Collide,2013,Documentary,6.7,11,0.1503,en
245464,Hello,2013,Comedy,6.1,61,0.1264,en
337568,Jack Attack,2013,Horror|Fantasy,6.8,23,0.1113,en
199342,Butter Lamp,2013,Family,7.2,20,0.1028,fr
201386,F.C. De Kampioenen: Kampioen zijn blijft plezant,2013,Comedy,6.2,30,0.2157,nl
944789,Leopard Fight Club,2013,Documentary,7.5,11,0.1162,en
133176,Mold,2013,Drama,6.518,28,0.1414,tr
215658,Luton,2013,Drama,5.4,18,0.1452,el
327375,The Repairman,2013,Comedy,6.0,14,0.0943,it
421150,Doctor Who: The Last Day,2013,Science Fiction|War,5.8,10,0.0709,en
102855,Don’t Stop Believin’: Everyman’s Journey,2013,Documentary|Music,6.9,26,0.1225,en
163875,Into the Mind,2013,Documentary,6.8,32,0.1549,en
190827,I Am Hardwell,2013,Music,7.2,10,0.1429,en
157050,Anthony Jeselnik: Caligula,2013,Comedy,7.357,35,0.096,en
295834,Take Five,2013,Crime|Comedy|Drama,5.5,12,0.0867,it
269043,American Blackout,2013,Drama|Documentary,4.9,13,0.1018,en
268421,Dédalo,2013,Horror|Science Fiction,6.5,11,0.2527,en
279840,Helmut Schmidt - Questions of life,2013,Documentary|History|TV Movie,7.2,10,0.1668,de
269200,Plastic Paradise: The Great Pacific Garbage Patch,2013,Documentary,6.5,12,0.1045,en
211381,Machine Head,2013,Thriller,4.3,11,0.0916,en
390249,Bunni,2013,Horror,3.0,14,0.1169,en
238326,Sean Lock: Purple Van Man,2013,Comedy,7.1,13,0.0853,en
211059,September,2013,Drama,5.0,12,0.0963,el
273245,DSKNECTD,2013,Documentary,6.9,11,0.097,en
161073,Mariage à Mendoza,2013,Comedy|Drama|Romance,5.5,20,0.1237,fr
212248,El Babysitter,2013,Comedy|Romance,6.1,48,0.12,es
216898,Brain Divided,2013,Animation|Comedy|Romance,6.0,45,0.1306,en
190834,Viramundo,2013,Documentary,5.8,10,0.1377,pt
238561,Return to Homs,2013,Documentary,6.729,72,0.0943,ar
194537,A Story of Children and Film,2013,Documentary,7.1,25,0.0635,en
167935,So Much Water,2013,Drama,5.4,18,0.1254,es
698232,Under the Skin,2013,Drama,6.324,17,0.1051,pt
129432,Queen of Montreuil,2013,Comedy|Drama,5.932,22,0.1939,en
338276,In Their Room: London,2013,Documentary,5.182,11,0.1071,en
190845,Henri,2013,Drama,6.4,14,0.1562,fr
210070,7 Pecados Rurais,2013,Comedy,5.6,29,0.1387,pt
176720,Something Real and Good,2013,Drama,5.1,17,0.1254,en
197010,Butter on the Latch,2013,Horror|Drama|Fantasy,4.9,27,0.1347,en
366318,Chefurs Raus!,2013,Comedy,6.7,10,0.0852,sl
226632,Marc Maron: Thinky Pain,2013,Comedy,7.3,44,0.168,en
174684,Trees,2013,Documentary,7.3,10,0.1459,it
442099,The Egyptian Pyramids,2013,Comedy|Animation,6.1,13,0.0934,fr
216989,Doug Stanhope: Beer Hall Putsch,2013,Comedy,7.5,30,0.102,en
239773,Black Sabbath: Live... Gathered In Their Masses,2013,Music|Documentary,7.8,18,0.1016,en
216652,Mike Birbiglia: My Girlfriend's Boyfriend,2013,Comedy,7.446,83,0.1732,en
778775,I delitti del BarLume - La carta più alta,2013,Crime|Comedy,6.8,15,0.0824,it
200830,Landes,2013,Drama,5.8,13,0.0859,fr
190685,Egypt 3D,2013,Documentary,6.0,10,0.286,ru
395976,Changing Batteries,2013,Animation,6.4,11,0.0915,xx
252457,The Condemned,2013,Crime|Documentary,6.8,13,0.1016,en
239145,Runaway,2013,Adventure|Animation|Family|Fantasy,5.9,29,0.2644,en
490864,Shitcom,2013,Animation,2.5,11,0.1046,ja
231900,The Hobbit: The Quest for Cantal,2013,Adventure|Fantasy|Comedy,6.3,12,0.1155,fr
215782,Disrupted,2013,Documentary,6.6,11,0.1346,es
121175,Before Dawn,2013,Horror,4.5,17,0.1549,en
174352,Let the Fire Burn,2013,Documentary,7.68,25,0.0988,en
230374,The Harmonica's Howl,2013,Romance|Drama,5.5,20,0.0931,pt
228242,Riocorrente,2013,Drama,5.2,10,0.0982,pt
217425,South Is Nothing,2013,Drama,5.7,19,0.1032,it
179070,X - He's Always Watching,2013,Horror,4.0,16,0.135,en
175091,Selam,2013,Drama,5.5,15,0.0868,tr
238222,Bill Bailey: Qualmpeddler,2013,Comedy,6.962,13,0.072,en
227350,Mediastan,2013,Documentary,6.3,16,0.0762,en
194104,Stop the Pounding Heart,2013,Drama,6.9,31,0.122,en
203502,The Letter,2013,Documentary,5.792,12,0.0754,ru
203793,Stalingrad,2013,War|Action|Drama,6.4,388,0.0981,ru
240700,Rise of the Fellowship,2013,Adventure|Comedy|Fantasy,4.2,16,0.0799,en
179822,MURPH: The Protector,2013,Documentary,5.7,17,0.078,en
159005,Gideon's Army,2013,Documentary,7.1,16,0.0927,en
377363,The Boy with a Camera for a Face,2013,Drama|Comedy,6.9,12,0.0798,en
237859,La Santa,2013,Drama,5.3,17,0.0762,en
267526,Blue Season,2013,Science Fiction|Horror|Mystery,6.1,21,0.0832,en
214671,Spinning Plates,2013,Documentary,6.1,13,0.077,en
244844,Şeytan-ı Racim,2013,Horror,2.7,11,0.0827,tr
241553,Tricked: The Documentary,2013,Documentary,6.1,51,0.116,en
418931,War of the Worlds,2013,Documentary,6.8,10,0.1357,en
202244,Unaware,2013,Science Fiction|Horror,4.0,23,0.0794,en
157674,FrackNation,2013,Documentary,5.8,25,0.1168,en
218691,A Pact,2013,Drama|Thriller,5.4,11,0.1005,de
226033,The Reconstruction,2013,Drama,6.4,16,0.0841,es
366211,Cruise Patrol,2013,Science Fiction|Animation|Action|Fantasy,5.4,11,0.069,en
173319,The Video Craze,2013,Documentary,5.9,11,0.0551,en
348366,The Last Halloween,2013,Horror,6.3,11,0.1363,en
273873,Esperienza,2013,Horror|Mystery|Thriller,4.7,11,0.0839,it
225703,The Starving Games,2013,Comedy,4.24,698,0.0787,en
254045,Kids,2013,Drama,6.1,13,0.0934,ru
221110,Kathleen Madigan: Madigan Again,2013,Comedy,7.669,130,0.1086,en
168360,La Maison de la Radio,2013,Documentary,6.4,22,0.0658,fr
159011,Manhunt: The Inside Story of the Hunt for Bin Laden,2013,Documentary,6.826,23,0.0892,en
325806,Drudge,2013,Horror,5.2,11,0.1099,en
206126,Unicorn Blood,2013,Animation|Fantasy,7.4,16,0.0888,es
251522,Hidden Universe,2013,Documentary,6.8,12,0.0594,en
1120515,The Stop on Main Street,2013,Documentary,6.0,10,0.08,sk
252618,The Voice Thief,2013,Fantasy|Mystery,4.7,12,0.104,en
159831,The Event,2013,Animation,5.7,11,0.0605,en
244867,Illusion,2013,Drama,6.0,12,0.0569,de
330889,My Own Pole,2013,Drama|History,5.3,15,0.0864,pl
169864,The Short Game,2013,Documentary,7.3,40,0.1079,en
278722,Le cose belle,2013,Comedy|Documentary,6.1,14,0.073,it
398830,The Death of Jaime Roldós,2013,Documentary,8.6,12,0.0589,es
253774,Caminandes: Gran Dillama,2013,Animation|Comedy|Family,7.3,17,0.1903,en
306527,Mis-drop,2013,Thriller|Science Fiction,6.5,10,0.0595,en
215653,Yozgat Blues,2013,Comedy|Drama,6.4,25,0.0566,tr
185755,The Taking,2013,Horror|Thriller,2.5,33,0.0671,en
283472,MUTE,2013,Comedy|Animation,6.7,10,0.062,en
618769,Open Eyes,2013,Drama,7.3,19,0.0975,ja
208358,Social Butterfly,2013,Drama|Mystery,5.5,12,0.1518,en
890452,2AM: The Smiling Man,2013,Horror,5.6,12,0.0671,en
248692,Left Foot Right Foot,2013,Drama,4.2,10,0.3384,fr
182219,Serial Teachers,2013,Comedy,5.439,1254,0.1162,fr
191437,Omelette,2013,Animation|Family,7.5,13,0.0562,en
161074,Rue Mandar,2013,Comedy,5.3,10,0.0938,fr
411877,Reel,2013,Drama,6.4,14,0.0777,sv
159152,Pandora's Promise,2013,Documentary,6.9,37,0.0543,en
159370,R'ha,2013,Science Fiction|Animation,6.6,66,0.0528,en
287050,Orbits,2013,Romance|Animation|Drama|Science Fiction,5.7,10,0.0562,es
217370,BNSF,2013,Documentary,5.5,11,0.0859,en
203819,Tracks,2013,Adventure|Drama,6.916,563,0.0548,en
340799,Wastelands,2013,Drama,5.5,11,0.0621,nl
228009,Russell Peters: Notorious,2013,Comedy,6.529,68,0.0541,en
211367,Boles,2013,Animation|Comedy,6.0,14,0.0466,sl
215628,The Human Factor,2013,Drama|Thriller,5.0,17,0.0459,it
178966,Tokumei Sentai Go-Busters VS Kaizoku Sentai Gokaiger: The Movie,2013,Action|Adventure|Science Fiction,6.909,11,0.0515,ja
296828,Hello World :),2013,Thriller|Science Fiction,6.3,10,0.0596,en
431716,KK,2013,Drama,5.4,15,0.0546,sv
188640,Shootout at Wadala,2013,Action|Crime|Drama|History,5.39,41,0.0484,hi
232100,Riley Rewind,2013,Fantasy,6.0,20,0.0453,en
224908,Embrace of the Vampire,2013,Horror,4.399,89,0.0457,en
235224,Anders,2013,Comedy,6.8,10,0.0479,da
240047,Epica: Retrospect: 10th Anniversary,2013,Music,7.7,18,0.0454,en
217364,We Are Mari Pepa,2013,Comedy|Drama|Music,6.382,17,0.0382,es
366919,A Drop of Gold,2013,Animation|Fantasy,4.7,10,0.0694,fr
386763,Visitation,2013,Animation|Fantasy|Mystery,6.114,22,0.048,en
184374,Cinco de Mayo: The Battle,2013,War|History|Drama,8.1,113,0.0535,es
214632,Faraday,2013,Comedy|Horror,6.2,14,0.0507,es
203351,Atlantic Rim,2013,Action|Science Fiction,2.6,125,0.034,en
229801,Logan,2013,Drama|Horror|Mystery,5.5,16,0.0338,en
157919,Knife Fight,2013,Drama,5.0,39,0.0312,en
159015,Valentine Road,2013,Documentary,6.136,33,0.0393,en
858757,Films,2013,Unknown,9.3,11,0.0362,en
357920,12 Years of DFA: Too Old To Be New  Too New To Be Classic,2013,Music|Documentary,5.4,30,0.0338,en
296149,55 & Older,2013,Comedy,4.1,12,0.0596,en
214052,One Direction: All the Way to the Top,2013,Documentary|Music,6.8,10,0.0505,en
169860,Hey Bartender,2013,Documentary,4.9,10,0.0453,en
246473,Misterio,2013,Science Fiction|Mystery,6.1,13,0.0214,es
231263,Little Hope Was Arson,2013,Documentary,5.8,12,0.0429,en
386766,Pinball,2013,Animation,4.971,17,0.0306,en
309773,Wedding Cake,2013,Comedy|Animation,5.6,10,0.0327,it
344149,Irresolute,2013,Mystery,6.7,13,0.0407,en
203922,Fire in the Night,2013,Documentary,6.5,10,0.0538,en
278909,Retirement,2013,Unknown,7.5,11,0.0811,en
249676,America,2013,Drama,5.4,10,0.0404,fr
180680,Himmatwala,2013,Action|Comedy|Drama,2.917,54,0.0505,hi
256206,Camp Beaverton: Meet the Beavers,2013,Documentary,4.3,10,0.0256,en
240664,The Video Dating Tape of Desmondo Ray  Aged 33 & 3/4,2013,Comedy|Drama|Animation,6.5,10,0.0579,en
750271,Hello,2013,Horror,6.1,31,0.0286,en
184712,Battledogs,2013,Action|Horror|Science Fiction,4.454,65,0.0446,en
204784,Anna Nicole,2013,Drama,5.189,66,0.0314,en
141015,Combustion,2013,Action,5.36,129,0.0414,es
187028,Omar,2013,Thriller|Drama|Romance,7.055,181,0.0492,ar
283010,The Unsaved,2013,Drama,6.5,12,0.0357,ro
217014,The New Wilderness,2013,Documentary,7.1,29,0.0239,nl
226693,Spieltrieb,2013,Drama,5.2,16,0.0863,de
173455,Mistaken for Strangers,2013,Documentary|Music|Comedy,7.2,58,0.0288,en
141058,A Viking Saga: The Darkest Day,2013,Adventure|Action|Thriller,3.8,50,0.0331,en
186627,Daily Lives of High School Boys,2013,Comedy|Romance,5.0,10,0.0322,ja
